# instrument.name = IN16b 
# user.proposal = 6-02-637 
# user.usernamelist = ARBE MENDEZ/ARRESE IGOR/COLMENERO/FARAGO/RUIZ MARTIN 
# user.localcontactlist = APPEL/FARAGO 
# title = Dynamics in systems with supramolecular structures of different topologies 
# subtitle = Butanol D1 OD 250K 
# run_number = 363146, 363147, 363148, 363149, 363150, 363151 
# start_time = 2023-06-30T02:16:10, 2023-06-30T02:46:152023-06-30T02:46:15, 2023-06-30T03:16:192023-06-30T03:16:19, 2023-06-30T03:46:232023-06-30T03:46:23, 2023-06-30T04:16:262023-06-30T04:16:26, 2023-06-30T04:46:302023-06-30T04:46:30 
# end_time = 2023-06-30T02:46:15, 2023-06-30T03:16:192023-06-30T03:16:19, 2023-06-30T03:46:222023-06-30T03:46:22, 2023-06-30T04:16:262023-06-30T04:16:26, 2023-06-30T04:46:302023-06-30T04:46:30, 2023-06-30T05:16:332023-06-30T05:16:33 
# monitor.monrate = 34323.453125 
# PSD.detrate = 177554.078125 
# sample.temperature = 
#    2023-Jun-30 02:16:10  251.687
#    2023-Jun-30 02:46:15  249.776
#    2023-Jun-30 03:16:19  249.499
#    2023-Jun-30 03:46:23  249.475
#    2023-Jun-30 04:16:26  249.477
#    2023-Jun-30 04:46:30  249.48
# sample.pressure = 
#    2023-Jun-30 02:16:10  0
#    2023-Jun-30 02:46:15  0
#    2023-Jun-30 03:16:19  0
#    2023-Jun-30 03:46:23  0
#    2023-Jun-30 04:16:26  0
#    2023-Jun-30 04:46:30  0

# Spectrum No. 0
# q(Angstrom^-1) = 0.29
# Scattering Angle(Degrees) = 16.80
# Energy transfer(meV), Intensity, Error
 1.309810e-01	 5.481304e-01	 2.270787e-01
 1.315810e-01	 4.914695e-01	 2.290053e-01
 1.321810e-01	 4.682656e-01	 2.237286e-01
 1.327810e-01	 3.835385e-01	 2.139658e-01
 1.333810e-01	 3.119486e-01	 2.189321e-01
 1.339810e-01	 3.293105e-01	 2.359730e-01
 1.345810e-01	 5.145337e-01	 2.367101e-01
 1.351810e-01	 5.256010e-01	 2.208858e-01
 1.357810e-01	 5.340090e-01	 2.025714e-01
 1.363810e-01	 6.509423e-01	 2.252403e-01
 1.369810e-01	 6.046360e-01	 2.321260e-01
 1.375810e-01	 4.477937e-01	 2.059031e-01
 1.381810e-01	 4.443548e-01	 2.092637e-01
 1.387810e-01	 3.463081e-01	 2.069418e-01
 1.393810e-01	 2.988779e-01	 1.912185e-01
 1.399810e-01	 5.303901e-01	 2.245312e-01
 1.405810e-01	 5.237924e-01	 2.448248e-01
 1.411810e-01	 4.777681e-01	 2.133149e-01
 1.417810e-01	 5.545944e-01	 2.060791e-01
 1.423810e-01	 7.317631e-01	 2.371032e-01
 1.429810e-01	 5.099946e-01	 2.224727e-01
 1.435810e-01	 2.624466e-01	 1.913823e-01
 1.441810e-01	 5.040165e-01	 2.042373e-01
 1.447810e-01	 5.800160e-01	 2.220127e-01
 1.453810e-01	 4.243626e-01	 2.176320e-01
 1.459810e-01	 4.993086e-01	 2.279870e-01
 1.465810e-01	 4.670716e-01	 2.031753e-01
 1.471810e-01	 4.180367e-01	 2.002094e-01
 1.477810e-01	 4.718576e-01	 2.057221e-01
 1.483810e-01	 4.801511e-01	 2.014650e-01
 1.489810e-01	 4.063712e-01	 2.083749e-01
 1.495810e-01	 2.492510e-01	 2.165523e-01
 1.501810e-01	 2.970193e-01	 1.989559e-01
 1.507810e-01	 3.515282e-01	 2.103588e-01
 1.513810e-01	 4.834412e-01	 2.464882e-01
 1.519810e-01	 4.474207e-01	 2.605730e-01
 1.525810e-01	 5.127356e-01	 2.491429e-01
 1.531810e-01	 4.163523e-01	 2.498835e-01
 1.537810e-01	 5.175834e-01	 2.415816e-01
 1.543810e-01	 5.157141e-01	 2.501999e-01
 1.549810e-01	 3.574074e-01	 2.468970e-01
 1.555810e-01	 5.526687e-01	 2.344211e-01
 1.561810e-01	 4.854329e-01	 2.452523e-01
 1.567810e-01	 5.367707e-01	 2.439201e-01
 1.573810e-01	 5.105822e-01	 2.284972e-01
 1.579810e-01	 4.420884e-01	 2.545907e-01
 1.585810e-01	 5.144126e-01	 2.778076e-01
 1.591810e-01	 5.412075e-01	 2.819894e-01
 1.597810e-01	 5.536148e-01	 2.704806e-01
 1.603810e-01	 3.038613e-01	 2.382396e-01
 1.609810e-01	 2.961458e-01	 2.368754e-01
 1.615810e-01	 2.813165e-01	 2.252593e-01
 1.621810e-01	 4.042414e-01	 2.126236e-01
 1.627810e-01	 4.836875e-01	 2.182347e-01
 1.633810e-01	 8.210171e-01	 2.528106e-01
 1.639810e-01	 8.677469e-01	 2.633677e-01
 1.645810e-01	 5.787846e-01	 2.543183e-01
 1.651810e-01	 3.387261e-01	 2.686189e-01
 1.657810e-01	 5.564916e-01	 2.849740e-01
 1.663810e-01	 5.236414e-01	 2.444702e-01
 1.669810e-01	 5.124315e-01	 2.434368e-01
 1.675810e-01	 7.586949e-01	 2.631927e-01
 1.681810e-01	 4.949911e-01	 2.339196e-01
 1.687810e-01	 5.032573e-01	 2.607727e-01
 1.693810e-01	 4.484630e-01	 2.736535e-01
 1.699810e-01	 4.533155e-01	 2.206107e-01
 1.705810e-01	 3.082210e-01	 2.473094e-01
 1.711810e-01	 6.612100e-01	 2.879753e-01
 1.717810e-01	 5.443082e-01	 2.552713e-01
 1.723810e-01	 2.529096e-01	 2.343435e-01
 1.729810e-01	 5.346203e-01	 2.624582e-01
 1.735810e-01	 5.026618e-01	 2.606915e-01
 1.741810e-01	 4.074404e-01	 2.440953e-01
 1.747810e-01	 4.691022e-01	 2.199036e-01
 1.753810e-01	 6.529773e-01	 2.437375e-01
 1.759810e-01	 1.319270e-01	 2.072999e-01
 1.765810e-01	 3.431781e-01	 2.648524e-01
 1.771810e-01	-5.014309e-02	 2.796712e-01
 1.777810e-01	 2.189108e-01	 2.052720e-01
 1.783810e-01	 3.965500e-01	 2.478313e-01
 1.789810e-01	 5.517285e-01	 2.901229e-01
 1.795810e-01	 4.438084e-01	 2.557999e-01
 1.801810e-01	 3.722055e-01	 2.061201e-01
 1.807810e-01	 1.267019e-01	 2.413837e-01
 1.813810e-01	 5.545702e-01	 2.805257e-01
 1.819810e-01	 8.438674e-01	 3.016620e-01
 1.825810e-01	 4.919360e-01	 2.664692e-01
 1.831810e-01	 6.577386e-01	 2.528678e-01
 1.837810e-01	 3.449594e-01	 2.425753e-01
 1.843810e-01	 6.842373e-01	 2.920661e-01
 1.849810e-01	 5.606258e-01	 2.878980e-01
 1.855810e-01	 3.656427e-01	 2.936141e-01
 1.861810e-01	 3.191368e-01	 2.784868e-01


# Spectrum No. 1
# q(Angstrom^-1) = 0.44
# Scattering Angle(Degrees) = 25.60
# Energy transfer(meV), Intensity, Error
-1.426190e-01	 8.947498e-01	 2.172902e-01
-1.420190e-01	 7.372253e-01	 2.010661e-01
-1.414190e-01	 5.232904e-01	 1.946852e-01
-1.408190e-01	 6.877231e-01	 2.320686e-01
-1.402190e-01	 7.294908e-01	 2.243302e-01
-1.396190e-01	 1.041680e+00	 2.327820e-01
-1.390190e-01	 6.981903e-01	 1.954094e-01
-1.384190e-01	 7.123514e-01	 2.003448e-01
-1.378190e-01	 7.694876e-01	 2.040371e-01
-1.372190e-01	 7.202191e-01	 1.957022e-01
-1.366190e-01	 6.953474e-01	 1.963632e-01
-1.360190e-01	 9.747961e-01	 2.342728e-01
-1.354190e-01	 6.804924e-01	 2.077404e-01
-1.348190e-01	 7.336209e-01	 2.069782e-01
-1.342190e-01	 6.491878e-01	 1.902368e-01
-1.336190e-01	 8.883767e-01	 2.233010e-01
-1.330190e-01	 8.814018e-01	 2.154975e-01
-1.324190e-01	 7.894988e-01	 2.129089e-01
-1.318190e-01	 5.424838e-01	 1.936476e-01
-1.312190e-01	 8.020752e-01	 2.085433e-01
-1.306190e-01	 8.404984e-01	 2.177965e-01
-1.300190e-01	 7.887774e-01	 2.155111e-01
-1.294190e-01	 6.369599e-01	 1.952555e-01
-1.288190e-01	 7.620485e-01	 2.120962e-01
-1.282190e-01	 5.962016e-01	 1.921733e-01
-1.276190e-01	 1.073729e+00	 2.500381e-01
-1.270190e-01	 1.119260e+00	 2.451481e-01
-1.264190e-01	 8.993934e-01	 2.155181e-01
-1.258190e-01	 9.263649e-01	 2.335542e-01
-1.252190e-01	 5.665405e-01	 2.008199e-01
-1.246190e-01	 4.778247e-01	 1.719418e-01
-1.240190e-01	 8.317482e-01	 2.218767e-01
-1.234190e-01	 8.043082e-01	 2.421135e-01
-1.228190e-01	 8.502782e-01	 2.216924e-01
-1.222190e-01	 1.138257e+00	 2.431313e-01
-1.216190e-01	 1.040239e+00	 2.327668e-01
-1.210190e-01	 9.704754e-01	 2.422905e-01
-1.204190e-01	 8.095890e-01	 2.098609e-01
-1.198190e-01	 7.727206e-01	 2.029779e-01
-1.192190e-01	 7.748665e-01	 2.135638e-01
-1.186190e-01	 9.609228e-01	 2.319552e-01
-1.180190e-01	 6.981172e-01	 1.915041e-01
-1.174190e-01	 1.081413e+00	 2.364464e-01
-1.168190e-01	 9.671435e-01	 2.264066e-01
-1.162190e-01	 9.544163e-01	 2.256040e-01
-1.156190e-01	 6.520541e-01	 1.913101e-01
-1.150190e-01	 8.032011e-01	 2.032927e-01
-1.144190e-01	 1.031619e+00	 2.260512e-01
-1.138190e-01	 9.413953e-01	 2.154385e-01
-1.132190e-01	 9.938676e-01	 2.349386e-01
-1.126190e-01	 7.607459e-01	 2.179427e-01
-1.120190e-01	 8.307619e-01	 2.134326e-01
-1.114190e-01	 7.913642e-01	 2.216743e-01
-1.108190e-01	 8.540487e-01	 2.165415e-01
-1.102190e-01	 1.049103e+00	 2.404979e-01
-1.096190e-01	 9.889289e-01	 2.298573e-01
-1.090190e-01	 8.669093e-01	 2.122153e-01
-1.084190e-01	 1.135951e+00	 2.428458e-01
-1.078190e-01	 1.235312e+00	 2.531628e-01
-1.072190e-01	 8.318774e-01	 2.202961e-01
-1.066190e-01	 8.206440e-01	 2.196836e-01
-1.060190e-01	 8.252700e-01	 2.109577e-01
-1.054190e-01	 7.698075e-01	 2.148175e-01
-1.048190e-01	 9.193134e-01	 2.220086e-01
-1.042190e-01	 1.107150e+00	 2.340005e-01
-1.036190e-01	 1.115158e+00	 2.407047e-01
-1.030190e-01	 1.137178e+00	 2.380492e-01
-1.024190e-01	 8.689912e-01	 2.083882e-01
-1.018190e-01	 8.279418e-01	 2.322161e-01
-1.012190e-01	 9.013868e-01	 2.393128e-01
-1.006190e-01	 7.716470e-01	 2.008646e-01
-1.000190e-01	 6.310667e-01	 1.886827e-01
-9.941897e-02	 6.509089e-01	 1.891973e-01
-9.881897e-02	 1.029954e+00	 2.241730e-01
-9.821897e-02	 1.284419e+00	 2.522740e-01
-9.761897e-02	 1.277851e+00	 2.526940e-01
-9.701897e-02	 1.029791e+00	 2.282850e-01
-9.641897e-02	 9.300135e-01	 2.140978e-01
-9.581897e-02	 8.386269e-01	 2.070184e-01
-9.521897e-02	 1.196909e+00	 2.509025e-01
-9.461897e-02	 1.241905e+00	 2.549128e-01
-9.401897e-02	 1.125313e+00	 2.388124e-01
-9.341897e-02	 1.320448e+00	 2.520025e-01
-9.281897e-02	 1.344519e+00	 2.520042e-01
-9.221897e-02	 1.234627e+00	 2.482892e-01
-9.161897e-02	 1.158913e+00	 2.401347e-01
-9.101897e-02	 1.193938e+00	 2.388190e-01
-9.041897e-02	 1.304536e+00	 2.558817e-01
-8.981897e-02	 1.089698e+00	 2.485976e-01
-8.921897e-02	 1.181018e+00	 2.492930e-01
-8.861897e-02	 1.234835e+00	 2.462156e-01
-8.801897e-02	 1.162364e+00	 2.379033e-01
-8.741897e-02	 1.118507e+00	 2.342372e-01
-8.681897e-02	 1.101357e+00	 2.327126e-01
-8.621897e-02	 1.304738e+00	 2.483761e-01
-8.561897e-02	 1.231041e+00	 2.447896e-01
-8.501897e-02	 1.109707e+00	 2.430964e-01
-8.441897e-02	 1.311883e+00	 2.634962e-01
-8.381897e-02	 1.487570e+00	 2.639067e-01
-8.321897e-02	 1.246056e+00	 2.409427e-01
-8.261897e-02	 1.407757e+00	 2.623068e-01
-8.201897e-02	 1.283978e+00	 2.505774e-01
-8.141897e-02	 1.452919e+00	 2.669978e-01
-8.081897e-02	 1.249900e+00	 2.516329e-01
-8.021897e-02	 1.346888e+00	 2.589618e-01
-7.961897e-02	 1.610647e+00	 2.710365e-01
-7.901897e-02	 1.510746e+00	 2.617482e-01
-7.841897e-02	 1.757584e+00	 2.841836e-01
-7.781897e-02	 1.777342e+00	 2.857991e-01
-7.721897e-02	 1.598307e+00	 2.781255e-01
-7.661897e-02	 1.774214e+00	 3.009074e-01
-7.601897e-02	 1.630947e+00	 2.827305e-01
-7.541897e-02	 1.655089e+00	 2.891870e-01
-7.481897e-02	 2.197436e+00	 3.166760e-01
-7.421897e-02	 1.791315e+00	 2.842006e-01
-7.361897e-02	 1.716989e+00	 2.862558e-01
-7.301897e-02	 1.691082e+00	 2.895344e-01
-7.241897e-02	 1.153350e+00	 2.452135e-01
-7.181897e-02	 1.552555e+00	 2.839649e-01
-7.121897e-02	 1.732989e+00	 2.861675e-01
-7.061897e-02	 1.395293e+00	 2.536973e-01
-7.001897e-02	 2.172585e+00	 3.120113e-01
-6.941897e-02	 1.765642e+00	 2.863852e-01
-6.881897e-02	 1.892289e+00	 2.920161e-01
-6.821897e-02	 1.839065e+00	 2.937613e-01
-6.761897e-02	 1.651030e+00	 2.823552e-01
-6.701897e-02	 1.787843e+00	 2.915117e-01
-6.641897e-02	 1.618186e+00	 2.712699e-01
-6.581897e-02	 1.768640e+00	 2.784280e-01
-6.521897e-02	 1.926716e+00	 2.980360e-01
-6.461897e-02	 1.993429e+00	 3.008661e-01
-6.401897e-02	 1.806917e+00	 2.898033e-01
-6.341897e-02	 1.652578e+00	 2.825802e-01
-6.281897e-02	 1.547552e+00	 2.779306e-01
-6.221897e-02	 1.793790e+00	 2.890731e-01
-6.161897e-02	 2.096769e+00	 3.168877e-01
-6.101897e-02	 1.921559e+00	 3.126562e-01
-6.041897e-02	 2.499234e+00	 3.452981e-01
-5.981897e-02	 1.942172e+00	 3.157565e-01
-5.921897e-02	 2.335418e+00	 3.336620e-01
-5.861897e-02	 2.071124e+00	 3.087202e-01
-5.801897e-02	 1.915645e+00	 3.010533e-01
-5.741897e-02	 2.373992e+00	 3.451014e-01
-5.681897e-02	 2.514953e+00	 3.404795e-01
-5.621897e-02	 2.608606e+00	 3.406468e-01
-5.561897e-02	 1.895383e+00	 2.965091e-01
-5.501897e-02	 2.046594e+00	 3.169755e-01
-5.441897e-02	 2.356435e+00	 3.432323e-01
-5.381897e-02	 2.764389e+00	 3.552538e-01
-5.321897e-02	 1.828420e+00	 3.029142e-01
-5.261897e-02	 1.915790e+00	 3.112035e-01
-5.201897e-02	 2.019538e+00	 3.204454e-01
-5.141897e-02	 2.466743e+00	 3.438572e-01
-5.081897e-02	 2.365291e+00	 3.381861e-01
-5.021897e-02	 2.211744e+00	 3.183078e-01
-4.961897e-02	 3.361487e+00	 3.814399e-01
-4.901897e-02	 2.580382e+00	 3.381274e-01
-4.841897e-02	 2.924879e+00	 3.605173e-01
-4.781897e-02	 3.510660e+00	 3.913538e-01
-4.721897e-02	 2.866661e+00	 3.629355e-01
-4.661897e-02	 2.661926e+00	 3.654696e-01
-4.601897e-02	 2.837492e+00	 3.725660e-01
-4.541897e-02	 2.939704e+00	 3.595954e-01
-4.481897e-02	 3.112256e+00	 3.717866e-01
-4.421897e-02	 3.032056e+00	 3.672955e-01
-4.361897e-02	 3.513616e+00	 3.910140e-01
-4.301897e-02	 2.552454e+00	 3.341624e-01
-4.241897e-02	 2.822584e+00	 3.581066e-01
-4.181897e-02	 2.965617e+00	 3.730463e-01
-4.121897e-02	 2.697042e+00	 3.520598e-01
-4.061897e-02	 3.471856e+00	 3.977008e-01
-4.001897e-02	 3.617968e+00	 4.108540e-01
-3.941897e-02	 3.193928e+00	 3.785311e-01
-3.881897e-02	 3.446120e+00	 3.979828e-01
-3.821897e-02	 3.655040e+00	 4.109863e-01
-3.761897e-02	 3.847240e+00	 4.083900e-01
-3.701897e-02	 3.496516e+00	 3.941103e-01
-3.641897e-02	 3.711228e+00	 4.056573e-01
-3.581897e-02	 3.402469e+00	 3.935381e-01
-3.521897e-02	 3.991833e+00	 4.218778e-01
-3.461897e-02	 4.329741e+00	 4.336486e-01
-3.401897e-02	 4.533747e+00	 4.438754e-01
-3.341897e-02	 4.119769e+00	 4.226346e-01
-3.281897e-02	 4.105263e+00	 4.244299e-01
-3.221897e-02	 4.733510e+00	 4.592635e-01
-3.161897e-02	 4.901385e+00	 4.694261e-01
-3.101897e-02	 4.792036e+00	 4.677759e-01
-3.041897e-02	 4.965665e+00	 4.767912e-01
-2.981897e-02	 4.757796e+00	 4.720499e-01
-2.921897e-02	 4.810302e+00	 4.637282e-01
-2.861897e-02	 5.368861e+00	 4.806126e-01
-2.801897e-02	 4.938694e+00	 4.656638e-01
-2.741897e-02	 5.080207e+00	 4.827758e-01
-2.681897e-02	 5.382252e+00	 4.950812e-01
-2.621897e-02	 5.977110e+00	 5.197876e-01
-2.561897e-02	 6.121506e+00	 5.223408e-01
-2.501897e-02	 6.373640e+00	 5.326009e-01
-2.441897e-02	 6.553686e+00	 5.385434e-01
-2.381897e-02	 6.793254e+00	 5.458661e-01
-2.321897e-02	 7.257410e+00	 5.669094e-01
-2.261897e-02	 7.655695e+00	 5.828419e-01
-2.201897e-02	 7.344046e+00	 5.689672e-01
-2.141897e-02	 7.507702e+00	 5.736540e-01
-2.081897e-02	 7.994487e+00	 5.914828e-01
-2.021897e-02	 8.062029e+00	 5.921041e-01
-1.961897e-02	 8.272030e+00	 5.995800e-01
-1.901897e-02	 9.272263e+00	 6.395574e-01
-1.841897e-02	 9.308061e+00	 6.459403e-01
-1.781897e-02	 9.437645e+00	 6.494742e-01
-1.721897e-02	 9.818331e+00	 6.634231e-01
-1.661897e-02	 1.030264e+01	 6.743757e-01
-1.601897e-02	 1.090496e+01	 6.931227e-01
-1.541897e-02	 1.131839e+01	 7.030635e-01
-1.481897e-02	 1.164984e+01	 7.124363e-01
-1.421897e-02	 1.226683e+01	 7.357540e-01
-1.361897e-02	 1.350978e+01	 7.787519e-01
-1.301897e-02	 1.462112e+01	 8.039839e-01
-1.241897e-02	 1.561571e+01	 8.274642e-01
-1.181897e-02	 1.689545e+01	 8.628015e-01
-1.121897e-02	 1.835507e+01	 9.018079e-01
-1.061897e-02	 2.046328e+01	 9.588043e-01
-1.001897e-02	 2.309431e+01	 1.015745e+00
-9.418968e-03	 2.426426e+01	 1.039929e+00
-8.818968e-03	 2.615059e+01	 1.081741e+00
-8.218968e-03	 2.733792e+01	 1.106592e+00
-7.618968e-03	 2.991134e+01	 1.161798e+00
-7.018968e-03	 3.507136e+01	 1.265058e+00
-6.418968e-03	 4.017419e+01	 1.361875e+00
-5.818968e-03	 4.697876e+01	 1.482055e+00
-5.218968e-03	 5.369800e+01	 1.606474e+00
-4.618968e-03	 6.816426e+01	 1.846436e+00
-4.018968e-03	 8.738852e+01	 2.154515e+00
-3.418968e-03	 1.073517e+02	 2.477115e+00
-2.818968e-03	 1.331876e+02	 2.862303e+00
-2.218968e-03	 1.665612e+02	 3.328710e+00
-1.618968e-03	 1.982317e+02	 3.737981e+00
-1.018968e-03	 2.246032e+02	 4.059929e+00
-4.189682e-04	 2.456000e+02	 4.284752e+00
 1.810318e-04	 2.463890e+02	 4.291130e+00
 7.810318e-04	 2.398386e+02	 4.155793e+00
 1.381032e-03	 2.202564e+02	 3.875804e+00
 1.981032e-03	 1.894146e+02	 3.478821e+00
 2.581032e-03	 1.543984e+02	 3.026975e+00
 3.181032e-03	 1.197821e+02	 2.550489e+00
 3.781032e-03	 9.280435e+01	 2.170874e+00
 4.381032e-03	 7.443720e+01	 1.900578e+00
 4.981032e-03	 6.071834e+01	 1.695524e+00
 5.581032e-03	 4.727438e+01	 1.482864e+00
 6.181032e-03	 4.189932e+01	 1.391026e+00
 6.781032e-03	 3.755534e+01	 1.310703e+00
 7.381032e-03	 3.288210e+01	 1.223259e+00
 7.981032e-03	 2.824614e+01	 1.128095e+00
 8.581032e-03	 2.555803e+01	 1.074099e+00
 9.181032e-03	 2.432672e+01	 1.049506e+00
 9.781032e-03	 2.285707e+01	 1.021372e+00
 1.038103e-02	 1.967257e+01	 9.484114e-01
 1.098103e-02	 1.861642e+01	 9.169354e-01
 1.158103e-02	 1.801294e+01	 8.994318e-01
 1.218103e-02	 1.620433e+01	 8.481256e-01
 1.278103e-02	 1.560817e+01	 8.293663e-01
 1.338103e-02	 1.449406e+01	 7.962119e-01
 1.398103e-02	 1.365261e+01	 7.762594e-01
 1.458103e-02	 1.274859e+01	 7.560805e-01
 1.518103e-02	 1.123822e+01	 7.086547e-01
 1.578103e-02	 1.171401e+01	 7.279451e-01
 1.638103e-02	 1.123052e+01	 7.238760e-01
 1.698103e-02	 1.039367e+01	 6.882301e-01
 1.758103e-02	 9.505657e+00	 6.560159e-01
 1.818103e-02	 8.615959e+00	 6.273743e-01
 1.878103e-02	 8.761692e+00	 6.307773e-01
 1.938103e-02	 8.628771e+00	 6.296326e-01
 1.998103e-02	 8.042102e+00	 6.007666e-01
 2.058103e-02	 7.496783e+00	 5.852415e-01
 2.118103e-02	 7.302098e+00	 5.888635e-01
 2.178103e-02	 7.452204e+00	 5.833120e-01
 2.238103e-02	 6.451208e+00	 5.463359e-01
 2.298103e-02	 6.476444e+00	 5.420855e-01
 2.358103e-02	 5.822658e+00	 5.132064e-01
 2.418103e-02	 6.362134e+00	 5.415883e-01
 2.478103e-02	 6.382739e+00	 5.415430e-01
 2.538103e-02	 6.325521e+00	 5.298438e-01
 2.598103e-02	 5.277229e+00	 4.901335e-01
 2.658103e-02	 5.260468e+00	 4.879138e-01
 2.718103e-02	 5.617128e+00	 5.081505e-01
 2.778103e-02	 5.451674e+00	 5.052834e-01
 2.838103e-02	 5.403646e+00	 4.997248e-01
 2.898103e-02	 5.439059e+00	 5.062313e-01
 2.958103e-02	 4.720276e+00	 4.740359e-01
 3.018103e-02	 4.438381e+00	 4.543073e-01
 3.078103e-02	 5.215851e+00	 4.877838e-01
 3.138103e-02	 4.373213e+00	 4.582190e-01
 3.198103e-02	 4.445703e+00	 4.592193e-01
 3.258103e-02	 3.917626e+00	 4.303770e-01
 3.318103e-02	 4.006044e+00	 4.444467e-01
 3.378103e-02	 3.464515e+00	 3.945828e-01
 3.438103e-02	 4.358906e+00	 4.497620e-01
 3.498103e-02	 4.684023e+00	 4.677244e-01
 3.558103e-02	 4.063330e+00	 4.345807e-01
 3.618103e-02	 4.122814e+00	 4.448215e-01
 3.678103e-02	 3.416457e+00	 4.119767e-01
 3.738103e-02	 3.897181e+00	 4.308711e-01
 3.798103e-02	 3.865990e+00	 4.264466e-01
 3.858103e-02	 3.544895e+00	 4.246138e-01
 3.918103e-02	 3.558946e+00	 4.153678e-01
 3.978103e-02	 3.410473e+00	 4.133610e-01
 4.038103e-02	 3.386885e+00	 4.147446e-01
 4.098103e-02	 3.072853e+00	 3.905470e-01
 4.158103e-02	 2.863190e+00	 3.719871e-01
 4.218103e-02	 2.864676e+00	 3.745924e-01
 4.278103e-02	 3.612990e+00	 4.113858e-01
 4.338103e-02	 3.273353e+00	 4.061961e-01
 4.398103e-02	 2.995706e+00	 3.893473e-01
 4.458103e-02	 2.923932e+00	 3.703140e-01
 4.518103e-02	 2.979695e+00	 3.881894e-01
 4.578103e-02	 3.156734e+00	 4.010617e-01
 4.638103e-02	 2.957857e+00	 3.701888e-01
 4.698103e-02	 3.079375e+00	 3.785665e-01
 4.758103e-02	 2.687764e+00	 3.612380e-01
 4.818103e-02	 2.549427e+00	 3.448022e-01
 4.878103e-02	 2.892783e+00	 3.722266e-01
 4.938103e-02	 2.649116e+00	 3.625743e-01
 4.998103e-02	 2.207781e+00	 3.358792e-01
 5.058103e-02	 2.518228e+00	 3.521238e-01
 5.118103e-02	 2.492970e+00	 3.520148e-01
 5.178103e-02	 2.343977e+00	 3.512364e-01
 5.238103e-02	 2.364426e+00	 3.498324e-01
 5.298103e-02	 2.250449e+00	 3.506579e-01
 5.358103e-02	 2.369728e+00	 3.492919e-01
 5.418103e-02	 2.290447e+00	 3.393197e-01
 5.478103e-02	 2.314417e+00	 3.405095e-01
 5.538103e-02	 2.572852e+00	 3.538813e-01
 5.598103e-02	 2.014577e+00	 3.271153e-01
 5.658103e-02	 2.175188e+00	 3.238789e-01
 5.718103e-02	 2.347487e+00	 3.406184e-01
 5.778103e-02	 2.412324e+00	 3.467113e-01
 5.838103e-02	 2.017360e+00	 3.250067e-01
 5.898103e-02	 2.197970e+00	 3.293633e-01
 5.958103e-02	 2.443546e+00	 3.444579e-01
 6.018103e-02	 2.156592e+00	 3.263238e-01
 6.078103e-02	 1.946773e+00	 3.172836e-01
 6.138103e-02	 1.846546e+00	 3.073686e-01
 6.198103e-02	 2.063191e+00	 3.236367e-01
 6.258103e-02	 2.160744e+00	 3.257826e-01
 6.318103e-02	 2.054244e+00	 3.197811e-01
 6.378103e-02	 1.805324e+00	 3.021633e-01
 6.438103e-02	 1.826560e+00	 3.010123e-01
 6.498103e-02	 1.872483e+00	 3.044657e-01
 6.558103e-02	 1.965855e+00	 3.138434e-01
 6.618103e-02	 1.989502e+00	 3.220930e-01
 6.678103e-02	 1.447791e+00	 2.919501e-01
 6.738103e-02	 1.376858e+00	 3.060216e-01
 6.798103e-02	 1.809478e+00	 3.396125e-01
 6.858103e-02	 2.003626e+00	 3.368461e-01
 6.918103e-02	 2.019967e+00	 3.213522e-01
 6.978103e-02	 1.732026e+00	 2.944602e-01
 7.038103e-02	 1.515573e+00	 2.754014e-01
 7.098103e-02	 1.943506e+00	 3.114252e-01
 7.158103e-02	 1.976886e+00	 3.118720e-01
 7.218103e-02	 1.724227e+00	 2.985787e-01
 7.278103e-02	 1.423505e+00	 2.800630e-01
 7.338103e-02	 1.451716e+00	 2.734982e-01
 7.398103e-02	 1.541656e+00	 2.844346e-01
 7.458103e-02	 1.668407e+00	 3.051360e-01
 7.518103e-02	 1.503422e+00	 2.966816e-01
 7.578103e-02	 1.149289e+00	 2.757266e-01
 7.638103e-02	 1.227386e+00	 2.740576e-01
 7.698103e-02	 1.446607e+00	 2.753123e-01
 7.758103e-02	 1.728749e+00	 3.021763e-01
 7.818103e-02	 1.778787e+00	 3.021767e-01
 7.878103e-02	 1.852106e+00	 3.023744e-01
 7.938103e-02	 1.875568e+00	 3.084789e-01
 7.998103e-02	 1.397440e+00	 2.919948e-01
 8.058103e-02	 1.224937e+00	 2.867295e-01
 8.118103e-02	 1.268825e+00	 2.774598e-01
 8.178103e-02	 1.361524e+00	 2.747921e-01
 8.238103e-02	 1.395600e+00	 2.772833e-01
 8.298103e-02	 1.187646e+00	 2.745025e-01
 8.358103e-02	 1.239089e+00	 2.711284e-01
 8.418103e-02	 1.637391e+00	 3.015146e-01
 8.478103e-02	 1.713510e+00	 3.111185e-01
 8.538103e-02	 1.415135e+00	 2.850464e-01
 8.598103e-02	 1.335821e+00	 2.757407e-01
 8.658103e-02	 1.086749e+00	 2.492851e-01
 8.718103e-02	 1.019786e+00	 2.485961e-01
 8.778103e-02	 1.236724e+00	 2.638193e-01
 8.838103e-02	 1.064534e+00	 2.595886e-01
 8.898103e-02	 1.017561e+00	 2.589724e-01
 8.958103e-02	 1.059102e+00	 2.534361e-01
 9.018103e-02	 1.226058e+00	 2.683851e-01
 9.078103e-02	 1.506553e+00	 2.925871e-01
 9.138103e-02	 1.203510e+00	 2.684320e-01
 9.198103e-02	 1.323603e+00	 2.763887e-01
